time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-29 18:19:31.957	WT901BLE68(109FC1F26429)	-0.093	-0.061	0.995	0.366	0.488	0.427	-2.60	5.23	-152.91	-21.400	-40.347	10.113	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.958	WT901BLE68(109FC1F26429)	-0.091	-0.063	1.010	-0.488	0.183	0.366	-2.61	5.23	-152.91	-21.400	-40.347	10.113	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.958	WT901BLE68(109FC1F26429)	-0.105	-0.065	1.011	-0.122	0.183	0.305	-2.61	5.23	-152.91	-21.400	-40.347	10.113	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.958	WT901BLE68(109FC1F26429)	-0.104	-0.050	1.017	-0.183	0.549	0.366	-2.61	5.24	-152.92	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.958	WT901BLE68(109FC1F26429)	-0.088	-0.067	1.000	0.427	-0.061	0.549	-2.61	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.089	-0.047	1.038	-0.610	-0.122	0.427	-2.62	5.23	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.079	-0.053	1.017	0.122	0.183	0.488	-2.62	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.087	-0.063	1.028	-0.244	0.183	0.305	-2.63	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.096	-0.054	0.987	0.061	0.305	0.488	-2.63	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.083	-0.063	1.034	-0.732	0.122	0.427	-2.63	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.066	-0.057	1.031	0.427	-0.366	0.488	-2.63	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.092	-0.060	1.025	-0.793	0.000	0.488	-2.64	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:31.996	WT901BLE68(109FC1F26429)	-0.089	-0.053	1.014	0.183	0.122	0.427	-2.64	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.48	WT901BLE68(109FC1F26429)	-0.091	-0.069	1.003	-0.488	0.610	0.427	-2.64	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.48	WT901BLE68(109FC1F26429)	-0.085	-0.064	1.015	-0.305	0.549	0.427	-2.65	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.49	WT901BLE68(109FC1F26429)	-0.087	-0.060	1.010	0.244	0.061	0.488	-2.65	5.24	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.49	WT901BLE68(109FC1F26429)	-0.087	-0.054	1.008	-0.549	0.488	0.427	-2.65	5.25	-152.91	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.49	WT901BLE68(109FC1F26429)	-0.095	-0.079	1.005	0.000	0.732	0.610	-2.65	5.25	-152.90	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.49	WT901BLE68(109FC1F26429)	-0.098	-0.055	1.001	-0.427	0.244	0.488	-2.66	5.25	-152.90	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.49	WT901BLE68(109FC1F26429)	-0.104	-0.057	0.996	-0.122	0.244	0.549	-2.66	5.25	-152.90	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.49	WT901BLE68(109FC1F26429)	-0.098	-0.062	1.021	0.488	0.610	0.305	-2.66	5.25	-152.90	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.78	WT901BLE68(109FC1F26429)	-0.099	-0.058	1.004	-0.122	0.305	0.732	-2.66	5.25	-152.89	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.78	WT901BLE68(109FC1F26429)	-0.101	-0.048	1.021	-0.366	0.000	0.488	-2.66	5.25	-152.89	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.79	WT901BLE68(109FC1F26429)	-0.090	-0.057	1.011	0.244	0.366	0.427	-2.66	5.26	-152.89	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.79	WT901BLE68(109FC1F26429)	-0.089	-0.055	1.019	-0.671	0.366	0.488	-2.67	5.26	-152.89	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.79	WT901BLE68(109FC1F26429)	-0.087	-0.057	1.002	0.366	0.183	0.549	-2.67	5.26	-152.89	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.79	WT901BLE68(109FC1F26429)	-0.091	-0.056	1.000	0.244	0.061	0.488	-2.67	5.26	-152.89	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.79	WT901BLE68(109FC1F26429)	-0.081	-0.062	1.026	-0.366	0.122	0.732	-2.68	5.26	-152.88	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.79	WT901BLE68(109FC1F26429)	-0.085	-0.056	1.019	-0.305	0.122	0.671	-2.68	5.26	-152.88	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.087	-0.055	1.010	0.000	-0.061	0.366	-2.68	5.26	-152.88	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.086	-0.061	1.019	-0.732	0.183	0.427	-2.69	5.26	-152.87	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.090	-0.067	1.011	0.305	0.488	0.488	-2.69	5.26	-152.87	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.087	-0.069	0.992	-0.488	0.732	0.488	-2.69	5.26	-152.87	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.096	-0.056	1.023	-0.366	0.000	0.549	-2.69	5.26	-152.87	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.091	-0.063	0.990	0.244	0.671	0.366	-2.69	5.27	-152.87	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.085	-0.063	1.002	-0.488	0.366	0.488	-2.70	5.27	-152.87	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.109	WT901BLE68(109FC1F26429)	-0.100	-0.063	0.999	-0.305	0.061	0.610	-2.70	5.27	-152.86	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.115	-0.052	1.005	-0.061	0.427	0.549	-2.70	5.27	-152.86	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.091	-0.068	0.999	0.000	0.610	0.549	-2.71	5.27	-152.86	-20.760	-40.153	10.453	0.23425	0.03955	0.03107	-0.97083	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.101	-0.049	1.019	-0.305	-0.122	0.610	-2.71	5.27	-152.86	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.091	-0.053	1.002	0.244	0.061	0.671	-2.71	5.27	-152.85	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.096	-0.057	1.023	-0.549	0.244	0.488	-2.71	5.27	-152.85	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.100	-0.060	0.993	0.244	0.488	0.488	-2.71	5.27	-152.85	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.089	-0.056	1.019	-0.732	0.000	0.427	-2.72	5.27	-152.85	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.168	WT901BLE68(109FC1F26429)	-0.082	-0.066	1.021	0.732	-0.061	0.549	-2.72	5.27	-152.84	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.091	-0.051	1.010	-0.549	0.183	0.427	-2.72	5.27	-152.84	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.086	-0.060	1.010	-0.305	-0.183	0.610	-2.72	5.27	-152.84	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.088	-0.062	1.019	-0.610	0.061	0.610	-2.73	5.27	-152.84	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.094	-0.062	1.014	-0.122	0.366	0.610	-2.73	5.27	-152.83	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.104	-0.064	0.984	-0.061	0.549	0.610	-2.74	5.28	-152.83	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.096	-0.057	1.003	-0.549	0.488	0.671	-2.74	5.28	-152.83	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.097	-0.070	1.005	-0.305	0.549	0.488	-2.74	5.28	-152.82	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.197	WT901BLE68(109FC1F26429)	-0.104	-0.058	0.993	0.122	0.366	0.671	-2.74	5.28	-152.82	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.106	-0.062	0.991	-0.549	0.671	0.610	-2.75	5.29	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.105	-0.058	0.999	0.244	0.366	0.610	-2.75	5.29	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.105	-0.059	1.000	-0.061	0.671	0.671	-2.75	5.30	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.109	-0.043	1.002	-0.183	0.061	0.671	-2.75	5.30	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.089	-0.065	1.000	0.488	0.305	0.610	-2.75	5.30	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.093	-0.046	1.023	-0.854	0.305	0.610	-2.76	5.30	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.227	WT901BLE68(109FC1F26429)	-0.085	-0.052	0.995	0.671	0.305	0.793	-2.76	5.30	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.228	WT901BLE68(109FC1F26429)	-0.096	-0.055	1.006	-0.488	0.183	0.610	-2.76	5.30	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.087	-0.055	1.015	-0.061	0.122	0.732	-2.76	5.31	-152.81	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.086	-0.059	1.019	-0.549	0.244	0.732	-2.76	5.31	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.091	-0.051	1.000	0.244	-0.183	0.671	-2.76	5.31	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.084	-0.064	1.010	-0.671	0.244	0.671	-2.77	5.31	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.083	-0.063	1.007	-0.183	0.549	0.671	-2.77	5.31	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.097	-0.070	0.983	-0.488	0.732	0.671	-2.77	5.31	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.105	-0.058	1.020	-0.610	0.244	0.427	-2.78	5.31	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.295	WT901BLE68(109FC1F26429)	-0.097	-0.061	0.981	0.793	0.488	0.610	-2.78	5.32	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.317	WT901BLE68(109FC1F26429)	-0.091	-0.060	0.981	-0.671	0.488	0.671	-2.78	5.32	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.317	WT901BLE68(109FC1F26429)	-0.101	-0.066	1.003	-0.610	0.183	0.732	-2.79	5.32	-152.80	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.318	WT901BLE68(109FC1F26429)	-0.119	-0.056	1.012	0.061	0.427	0.671	-2.79	5.32	-152.79	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.318	WT901BLE68(109FC1F26429)	-0.104	-0.068	0.978	0.122	0.793	0.610	-2.79	5.33	-152.79	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.318	WT901BLE68(109FC1F26429)	-0.101	-0.049	1.008	-0.305	0.183	0.671	-2.79	5.33	-152.79	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.318	WT901BLE68(109FC1F26429)	-0.106	-0.051	0.991	0.122	-0.122	0.793	-2.79	5.33	-152.79	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.318	WT901BLE68(109FC1F26429)	-0.100	-0.050	1.019	-0.549	0.305	0.610	-2.80	5.33	-152.79	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.318	WT901BLE68(109FC1F26429)	-0.097	-0.059	0.997	0.427	0.427	0.732	-2.80	5.33	-152.78	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.347	WT901BLE68(109FC1F26429)	-0.092	-0.043	1.006	-0.793	0.000	0.793	-2.80	5.33	-152.78	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.347	WT901BLE68(109FC1F26429)	-0.085	-0.065	1.008	0.488	0.122	0.732	-2.80	5.33	-152.78	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.347	WT901BLE68(109FC1F26429)	-0.089	-0.050	1.010	-0.488	0.305	0.671	-2.80	5.34	-152.78	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.347	WT901BLE68(109FC1F26429)	-0.091	-0.057	1.003	-0.305	-0.305	0.610	-2.81	5.33	-152.78	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.347	WT901BLE68(109FC1F26429)	-0.090	-0.062	1.011	-0.610	0.000	0.732	-2.81	5.34	-152.77	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.347	WT901BLE68(109FC1F26429)	-0.097	-0.052	1.003	-0.061	0.061	0.671	-2.81	5.34	-152.77	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.348	WT901BLE68(109FC1F26429)	-0.087	-0.062	0.996	-0.549	0.671	0.732	-2.81	5.34	-152.77	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.348	WT901BLE68(109FC1F26429)	-0.097	-0.062	0.989	-0.183	0.305	0.610	-2.82	5.34	-152.76	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.099	-0.066	1.004	-0.793	0.793	0.732	-2.82	5.34	-152.76	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.102	-0.053	0.983	0.122	0.610	0.549	-2.82	5.35	-152.76	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.104	-0.063	0.980	-0.549	0.488	0.732	-2.83	5.36	-152.76	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.104	-0.060	0.990	0.366	0.427	0.732	-2.82	5.36	-152.76	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.108	-0.075	0.992	-0.366	0.671	0.793	-2.83	5.36	-152.76	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.107	-0.053	0.986	0.000	0.549	0.671	-2.83	5.36	-152.75	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.109	-0.067	0.988	-0.061	0.122	0.793	-2.83	5.37	-152.75	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.409	WT901BLE68(109FC1F26429)	-0.110	-0.042	1.005	-0.366	0.122	0.671	-2.83	5.37	-152.75	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.101	-0.056	0.986	0.366	0.427	0.732	-2.83	5.37	-152.75	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.104	-0.050	1.000	-0.610	0.488	0.671	-2.84	5.37	-152.75	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.104	-0.066	0.997	0.549	0.244	0.610	-2.84	5.38	-152.75	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.104	-0.054	1.013	-0.732	0.671	0.732	-2.84	5.38	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.096	-0.050	0.978	0.122	0.366	0.732	-2.84	5.38	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.087	-0.056	0.999	-0.488	0.000	0.732	-2.85	5.38	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.085	-0.063	1.016	-0.061	-0.183	0.732	-2.85	5.38	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.437	WT901BLE68(109FC1F26429)	-0.082	-0.061	0.994	-0.427	0.305	0.732	-2.85	5.39	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.467	WT901BLE68(109FC1F26429)	-0.106	-0.063	1.000	-0.366	0.244	0.671	-2.86	5.39	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.467	WT901BLE68(109FC1F26429)	-0.100	-0.062	0.971	0.000	0.793	0.671	-2.86	5.39	-152.74	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.467	WT901BLE68(109FC1F26429)	-0.095	-0.064	0.975	-0.183	0.732	0.671	-2.86	5.40	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.467	WT901BLE68(109FC1F26429)	-0.108	-0.066	0.993	-0.916	0.305	0.671	-2.86	5.40	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.468	WT901BLE68(109FC1F26429)	-0.121	-0.053	0.986	0.916	0.427	0.732	-2.86	5.41	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.468	WT901BLE68(109FC1F26429)	-0.113	-0.072	0.965	-0.183	0.977	0.854	-2.86	5.41	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.468	WT901BLE68(109FC1F26429)	-0.123	-0.050	0.982	-0.183	0.305	0.793	-2.86	5.41	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.468	WT901BLE68(109FC1F26429)	-0.118	-0.059	0.998	0.366	0.061	0.732	-2.86	5.41	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.529	WT901BLE68(109FC1F26429)	-0.110	-0.038	0.996	-0.183	0.122	0.610	-2.87	5.42	-152.73	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.529	WT901BLE68(109FC1F26429)	-0.114	-0.063	0.996	0.549	0.244	0.793	-2.86	5.42	-152.72	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.529	WT901BLE68(109FC1F26429)	-0.104	-0.041	0.997	-0.793	0.183	0.732	-2.87	5.42	-152.72	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.529	WT901BLE68(109FC1F26429)	-0.088	-0.065	1.014	0.671	-0.183	0.671	-2.87	5.42	-152.72	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
2025-6-29 18:19:32.530	WT901BLE68(109FC1F26429)	-0.093	-0.044	1.005	-0.671	0.122	0.854	-2.87	5.42	-152.72	-20.760	-40.153	10.453	0.23535	0.03915	0.03375	-0.97049	23.7	null	null	13113	100
