time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Height(m)	Pressure(kPa)	Version()	Battery level(%)
2025-6-28 7:45:41.264	WT901BLE68(109FC1F26429)	-0.058	-0.004	0.975	4.272	-4.883	0.122	-0.78	1.53	-0.41	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.264	WT901BLE68(109FC1F26429)	-0.030	0.003	0.996	-0.916	-2.991	0.122	-0.78	1.52	-0.41	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.264	WT901BLE68(109FC1F26429)	-0.059	-0.048	1.072	1.465	-1.404	0.000	-0.77	1.51	-0.41	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.264	WT901BLE68(109FC1F26429)	-0.013	-0.025	0.954	-6.897	2.808	-0.061	-0.81	1.52	-0.41	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.264	WT901BLE68(109FC1F26429)	-0.015	-0.033	1.048	-4.761	5.005	-0.305	-0.83	1.55	-0.42	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.264	WT901BLE68(109FC1F26429)	-0.008	-0.017	0.992	-2.625	1.404	-0.549	-0.85	1.55	-0.42	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.013	0.008	1.015	-1.160	-0.305	-0.183	-0.85	1.55	-0.42	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.050	-0.001	1.063	5.127	-4.700	0.000	-0.82	1.53	-0.42	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.057	-0.024	0.977	2.625	-3.479	0.244	-0.81	1.52	-0.42	-19.893	87.113	27.887	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.042	-0.008	1.079	2.197	-0.427	0.244	-0.80	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.040	-0.010	0.978	-0.244	1.221	0.244	-0.80	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.005	0.013	1.015	-3.174	2.136	-0.061	-0.81	1.53	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.024	-0.009	1.084	1.404	-1.587	-0.366	-0.81	1.53	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.293	WT901BLE68(109FC1F26429)	-0.008	-0.009	0.958	-3.723	-2.075	-0.305	-0.82	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.027	-0.040	1.097	-0.244	-1.404	-0.244	-0.82	1.51	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.029	-0.040	0.947	-2.136	-0.732	0.122	-0.83	1.51	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.021	-0.010	1.007	-3.296	2.502	0.000	-0.85	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.056	-0.021	1.068	1.831	0.061	-0.183	-0.84	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.031	0.001	0.966	-1.465	2.258	-0.061	-0.85	1.53	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.050	-0.018	1.036	1.404	0.610	-0.122	-0.84	1.53	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.042	-0.004	0.978	1.099	0.305	-0.061	-0.83	1.54	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.353	WT901BLE68(109FC1F26429)	-0.008	-0.006	1.003	-1.648	-0.427	0.000	-0.85	1.54	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.022	-0.012	1.052	2.930	-3.296	0.061	-0.83	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.024	0.000	1.011	-1.709	-3.967	0.061	-0.83	1.50	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.030	-0.015	1.076	0.671	-2.625	-0.061	-0.83	1.49	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.040	-0.036	0.993	-2.136	-0.488	-0.061	-0.84	1.49	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.021	-0.019	1.028	-4.028	4.089	-0.244	-0.86	1.51	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.029	-0.011	1.031	-0.061	2.441	-0.488	-0.86	1.52	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	0.002	0.008	0.960	-2.625	2.136	-0.305	-0.87	1.53	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.386	WT901BLE68(109FC1F26429)	-0.033	-0.004	1.097	2.991	-2.319	-0.244	-0.86	1.52	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.442	WT901BLE68(109FC1F26429)	-0.057	-0.017	0.952	2.380	-3.296	0.122	-0.85	1.51	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.039	-0.008	1.054	-0.488	-0.732	0.183	-0.85	1.50	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.055	-0.037	0.988	0.854	-0.061	0.061	-0.85	1.50	-0.42	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.022	-0.002	0.965	-6.470	3.723	-0.183	-0.87	1.52	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.017	-0.017	1.032	-1.282	1.953	-0.366	-0.88	1.53	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.019	-0.013	0.978	-1.953	-1.221	-0.366	-0.89	1.53	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.010	-0.002	1.035	-0.305	-1.953	-0.244	-0.89	1.52	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.443	WT901BLE68(109FC1F26429)	-0.036	-0.024	1.000	3.845	-5.005	-0.061	-0.87	1.49	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.035	-0.018	1.027	-0.183	-2.075	0.244	-0.87	1.48	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.039	-0.021	1.051	2.014	-0.488	0.122	-0.86	1.48	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.031	-0.018	1.000	-1.221	2.014	0.000	-0.87	1.49	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.009	-0.013	1.050	-3.906	3.540	-0.366	-0.89	1.51	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.037	-0.015	1.016	0.732	0.793	-0.305	-0.88	1.51	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.018	0.021	0.970	-2.808	-0.427	-0.366	-0.90	1.51	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.029	-0.014	1.091	1.892	-2.808	-0.244	-0.89	1.50	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.483	WT901BLE68(109FC1F26429)	-0.036	-0.034	0.917	-0.488	-2.563	0.000	-0.89	1.48	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.027	0.000	1.072	-1.160	0.183	0.061	-0.90	1.49	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.048	-0.022	1.026	1.709	-1.282	-0.122	-0.88	1.48	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.028	-0.012	0.974	-3.662	2.441	-0.244	-0.90	1.49	-0.43	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.032	-0.021	1.056	-0.061	1.709	-0.488	-0.90	1.51	-0.44	-19.160	87.200	27.660	-0.99982	0.00629	-0.01385	0.00372	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.026	-0.026	0.966	-1.709	1.282	-0.305	-0.91	1.51	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.004	-0.012	1.022	-2.014	0.366	-0.183	-0.92	1.51	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.025	-0.007	1.027	3.174	-3.235	-0.122	-0.91	1.49	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.507	WT901BLE68(109FC1F26429)	-0.032	-0.007	1.033	-0.305	-3.845	0.000	-0.91	1.48	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.561	WT901BLE68(109FC1F26429)	-0.028	-0.019	1.056	2.380	-2.747	0.122	-0.90	1.46	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.561	WT901BLE68(109FC1F26429)	-0.048	-0.044	0.982	-1.221	-0.183	-0.183	-0.90	1.46	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.561	WT901BLE68(109FC1F26429)	-0.033	-0.008	1.040	-2.991	4.211	-0.366	-0.91	1.48	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.561	WT901BLE68(109FC1F26429)	-0.027	-0.013	0.961	-1.343	2.686	-0.610	-0.92	1.50	-0.44	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.562	WT901BLE68(109FC1F26429)	-0.003	0.013	0.991	-3.723	2.014	-0.366	-0.94	1.51	-0.45	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.562	WT901BLE68(109FC1F26429)	-0.029	-0.019	1.069	2.625	-2.563	-0.488	-0.92	1.50	-0.45	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.562	WT901BLE68(109FC1F26429)	-0.042	-0.028	0.922	0.000	-3.113	-0.061	-0.92	1.48	-0.45	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.562	WT901BLE68(109FC1F26429)	-0.039	-0.007	1.077	0.671	-1.343	0.183	-0.92	1.48	-0.45	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.051	-0.035	0.974	0.793	-0.916	-0.122	-0.92	1.47	-0.45	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.007	-0.016	1.001	-4.822	3.296	-0.183	-0.94	1.49	-0.45	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.016	-0.018	1.032	0.183	1.404	-0.488	-0.94	1.49	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.024	-0.002	0.994	-0.793	-1.099	-0.427	-0.94	1.49	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.015	0.007	1.046	0.977	-2.502	-0.366	-0.94	1.48	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.042	-0.019	0.998	3.296	-4.211	0.000	-0.92	1.46	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.033	-0.010	1.045	-1.343	-0.916	0.000	-0.93	1.46	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.592	WT901BLE68(109FC1F26429)	-0.035	-0.030	0.990	0.000	0.977	-0.061	-0.93	1.46	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.032	-0.006	0.984	-3.296	2.930	-0.244	-0.94	1.47	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.025	-0.007	1.062	-3.235	2.625	-0.549	-0.96	1.49	-0.46	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.029	-0.031	0.968	-0.610	0.854	-0.427	-0.96	1.49	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.010	-0.022	1.041	-3.357	0.122	-0.488	-0.98	1.49	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.030	-0.030	1.046	2.563	-1.831	-0.244	-0.97	1.48	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.024	-0.024	0.911	-0.916	-2.380	0.061	-0.97	1.47	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.029	0.015	1.109	2.563	-2.136	0.000	-0.96	1.46	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.621	WT901BLE68(109FC1F26429)	-0.056	-0.015	0.952	2.747	-3.540	-0.061	-0.94	1.44	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.683	WT901BLE68(109FC1F26429)	-0.028	-0.011	1.055	-2.014	1.526	-0.244	-0.95	1.46	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.035	-0.021	1.012	0.916	1.221	-0.366	-0.94	1.46	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.024	-0.016	0.954	-4.578	3.052	-0.488	-0.97	1.48	-0.47	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.006	-0.007	1.039	-2.197	1.587	-0.488	-0.98	1.48	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.020	-0.024	0.962	-0.183	-1.892	-0.244	-0.98	1.48	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.010	-0.006	1.086	-1.526	-2.869	-0.061	-0.99	1.46	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.047	-0.044	1.022	2.441	-3.052	-0.183	-0.98	1.44	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.684	WT901BLE68(109FC1F26429)	-0.042	-0.029	1.010	-1.709	-0.183	-0.122	-0.98	1.44	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.037	-0.016	1.074	-0.488	3.113	-0.122	-0.98	1.46	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.019	-0.022	0.924	-0.977	2.136	-0.488	-0.99	1.47	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	0.006	0.014	1.059	-1.465	1.160	-0.366	-1.00	1.48	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.028	0.002	1.028	4.761	-3.967	-0.305	-0.97	1.46	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.032	-0.002	0.959	0.244	-4.700	-0.122	-0.97	1.44	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.040	-0.024	1.093	2.197	-2.563	-0.122	-0.96	1.42	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.054	-0.041	0.921	-2.563	0.977	-0.122	-0.97	1.43	-0.48	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.714	WT901BLE68(109FC1F26429)	-0.009	-0.030	1.018	-7.507	7.019	-0.427	-1.01	1.47	-0.49	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.023	-0.039	1.000	-3.357	4.822	-0.854	-1.03	1.49	-0.49	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.006	-0.008	0.955	-4.028	2.258	-0.549	-1.05	1.50	-0.49	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.034	-0.000	1.029	1.404	-1.648	-0.427	-1.04	1.49	-0.50	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.058	-0.023	0.967	4.639	-5.127	-0.183	-1.02	1.47	-0.50	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.049	-0.008	1.067	1.892	-3.174	0.183	-1.01	1.45	-0.49	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.040	-0.018	0.998	3.601	-1.770	0.183	-0.99	1.44	-0.49	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	-0.014	-0.008	1.007	-1.343	0.916	-0.183	-0.99	1.45	-0.49	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.744	WT901BLE68(109FC1F26429)	0.011	0.005	1.066	-0.610	0.244	-0.366	-1.00	1.45	-0.50	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.020	-0.013	0.973	0.305	-2.808	-0.549	-0.99	1.44	-0.50	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.006	0.004	1.102	-1.831	-2.563	-0.366	-1.01	1.43	-0.51	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.033	-0.043	1.028	0.549	-2.625	-0.488	-1.00	1.41	-0.51	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.008	-0.037	0.934	-5.310	2.319	-0.183	-1.03	1.42	-0.51	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.037	-0.026	1.066	-1.526	4.089	-0.366	-1.03	1.44	-0.51	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.032	-0.004	0.920	-1.709	2.808	-0.305	-1.04	1.46	-0.51	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.047	0.004	1.077	-1.465	2.625	-0.244	-1.05	1.47	-0.51	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
2025-6-28 7:45:41.802	WT901BLE68(109FC1F26429)	-0.054	-0.008	0.986	3.235	-0.427	-0.427	-1.03	1.47	-0.52	-19.160	87.200	27.660	-0.99982	0.00790	-0.01321	0.00375	24.6	0.00	0.000	13113	100
